-273.55065095923175,-72.04558065404848,fashion_lifestyle_elite
414.91943857060136,-55.85271686683902,main_stream
-251.21301538113835,165.84907984790652,fashion_lifestyle_elite
-123.58831788403519,87.69580235004572,fashion_lifestyle_elite
-258.67604665406714,-23.472496496232957,fashion_lifestyle_elite
-319.91331420255483,-107.62847666980348,main_stream
-157.79166690227126,20.547926017196595,fashion_lifestyle_elite
-78.90608594896506,-15.501316410525352,main_stream
-213.2986379809301,40.23222970337438,trendy
369.1769261088316,-39.45414671816162,main_stream
-198.95533257976322,49.56673895410871,trendy
-19.60131563056588,74.54225942994928,main_stream
490.67247945119954,-52.35624047593675,main_stream
-87.20392177614337,81.47067285008411,fashion_lifestyle_elite
-144.43466719162453,3.490357145123725,trendy
-112.4122191362415,52.376530374304025,main_stream
-226.13737411142787,-53.65768461682892,fashion_lifestyle_elite
166.40144368650354,80.82104468353995,main_stream
181.34049807998863,31.172080514051704,trendy
-126.68151368939698,-15.10066140295134,main_stream
333.5971734459889,-25.574202547964372,main_stream
-186.54689109798713,2.55361111043368,fashion_lifestyle_elite
74.83563074405178,-171.99266019123988,trendy
-153.29793438879202,-25.150946977634153,main_stream
-300.99150224037965,-57.894072047804364,fashion_lifestyle_elite
-149.86083320554087,-16.94540056862404,main_stream
-153.62738197463008,48.422697969676584,main_stream
-288.65941413659505,-75.52723580431051,main_stream
299.4362411401554,47.779671835555696,main_stream
-8.247026374343328,6.769072119047241,main_stream
-266.9119644859055,-32.823364784124706,main_stream
409.9189732575372,-50.96887602443974,main_stream
436.3022050745145,-71.46921907159862,main_stream
-105.84257696608638,-23.30310770770256,main_stream
387.19152509067976,-44.96790323769261,main_stream
-192.63523807089936,44.370835752007615,trendy
-289.1464405964159,-90.36775271953923,fashion_lifestyle_elite
379.91109830616796,-40.25712435279703,main_stream
74.97610367977109,-176.70579533504545,trendy
-183.7957753459891,29.87646096882731,fashion_lifestyle_elite
438.578590125025,-50.248333898143535,trendy
-115.25596006226381,69.00671108968977,fashion_lifestyle_elite
-76.90775804194408,18.764203041437888,trendy
83.50213378796572,47.06859704935476,main_stream
-182.0560647819127,25.479188121886242,trendy
-116.77468799882234,6.704727885351001,trendy
-248.90282976149405,-13.75045924918815,fashion_lifestyle_elite
345.9469150731621,42.92032349746477,main_stream
-348.5742845447361,-129.17713173734955,main_stream
-163.1698371506379,32.85454558093137,trendy
-344.85248016996417,-161.73807657067,main_stream
297.8763651112191,51.424553223341384,main_stream
93.51018625002621,48.54739731890303,trendy
21.64837608054492,33.4323843799056,trendy
-77.46623764779379,67.31396012886567,main_stream
362.826744076702,5.764043590174392,main_stream
-77.27439502154364,8.280950914320023,main_stream
118.80088801837084,87.32350007922184,main_stream
-171.94001441318846,1.5152908783616887,fashion_lifestyle_elite
-166.34248771134858,50.98132788808184,main_stream
74.87448560714385,-173.25628115277516,trendy
-67.17395563877729,10.411847006088989,main_stream
-177.89961559610398,49.582776028824505,trendy
454.61170596043576,-2.843272410929037,main_stream
-148.80777558513574,62.94448697559257,trendy
-168.09001463799558,63.21255521029538,trendy
-201.93227841779725,50.367063122152075,trendy
-102.4748769921364,67.2770766283215,fashion_lifestyle_elite
-92.37880253152386,-6.285487098284109,main_stream
495.8740316520043,-95.61705936288402,main_stream
406.6026717175306,-43.93792341745084,main_stream
-319.49694534271384,-69.9425313278835,fashion_lifestyle_elite
-179.89876766019873,43.9763783795028,fashion_lifestyle_elite
-41.39414924077784,69.8318269714279,main_stream
-208.39162502569627,41.861092024400975,trendy
-166.7040709318177,50.67299762560761,trendy
456.2318875860882,-35.98383699712048,main_stream
29.083074755451353,-4.872213647006308,main_stream
-219.23143581751674,-45.81526748219749,fashion_lifestyle_elite
-140.33939331600132,18.007777462964505,trendy
452.0343388723949,-72.53215285951647,trendy
-215.33655221065862,-33.84871272294616,main_stream
-57.33341520651722,15.49465499371914,main_stream
-149.8573064600798,50.70701729828159,main_stream
455.0727238481788,-4.7029958599832975,main_stream
-181.22097628957917,44.45033826511613,trendy
-362.05247227314203,-104.02202951378712,fashion_lifestyle_elite
474.42644696110864,-26.088392188841908,main_stream
-132.8006902418543,66.43581812083194,fashion_lifestyle_elite
165.19360148342287,92.52973367965053,trendy
-161.1386855866204,57.654627379648396,trendy
-252.98112401470414,-22.41176462222425,main_stream
-191.88244291928484,6.100166050899009,fashion_lifestyle_elite
465.8210937569516,-42.604667611383164,main_stream
-243.45590921352817,-77.39031687449214,fashion_lifestyle_elite
343.39637812199214,9.118763435964556,main_stream
-174.7266407401954,55.7674801674668,main_stream
-376.18701358742726,-158.37621756885147,fashion_lifestyle_elite
-368.35382628156765,-181.46273242414685,main_stream
-200.16498616196648,52.26690655604063,trendy
357.1813638935794,-27.52532104441479,main_stream
-238.74553495372894,-9.08552699466896,fashion_lifestyle_elite
-113.0039907538016,78.41840259298834,fashion_lifestyle_elite
0.20086078489646808,13.045536011535072,trendy
-183.82553605222995,55.01420209561817,trendy
487.52759732870135,-81.78243320329092,main_stream
-150.5108769820643,66.85324659805764,trendy
-93.79210220941913,-8.29504331714666,main_stream
-74.65115310020636,68.44638566914034,main_stream
-202.20746494178397,42.73212456202571,trendy
413.8886293412034,11.748481210921922,main_stream
-131.80165649141395,68.70706665857475,fashion_lifestyle_elite
-237.1812900472878,-46.3060284900081,fashion_lifestyle_elite
-68.49531149825228,8.879505996895087,trendy
-4.598491088900006,11.966836177050666,main_stream
373.92744236909726,39.469996838614655,main_stream
-342.24162890559967,-157.78360622340222,main_stream
-275.50460113750734,-76.45946375358024,fashion_lifestyle_elite
476.8141464672336,-10.997558255067325,main_stream
-137.46962469109383,68.10105670114694,fashion_lifestyle_elite
-170.34326808509684,19.675345116567872,trendy
-112.36209922756126,69.95246491609039,fashion_lifestyle_elite
412.3976942464625,-58.44355075413266,main_stream
-103.86376526586757,-11.676220706172035,main_stream
-164.15988043621175,39.93229894022853,main_stream
284.7888792965409,56.70295779753765,main_stream
501.24321762655507,-37.38105173488846,main_stream
-311.4941258343336,-97.08277385860792,main_stream
64.35713120958124,52.60147332525959,main_stream
-341.3065427889684,-88.95901492160678,fashion_lifestyle_elite
-282.8225532428796,-107.53995003651275,fashion_lifestyle_elite
142.55665110891715,86.66987531294602,main_stream
-188.42647126057022,55.52272475206676,trendy
-209.2789303254319,51.27476088947394,trendy
-1.3388661071910233,77.37491712897939,main_stream
-337.9556689830717,-84.08340541376018,fashion_lifestyle_elite
-347.0587355694416,-128.78266832121733,fashion_lifestyle_elite
-180.64834699718267,42.87224700709602,trendy
84.91977806195604,88.69585209081045,main_stream
-170.70164238335178,25.142666091812064,fashion_lifestyle_elite
-188.02456040813777,25.718415362577034,fashion_lifestyle_elite
74.96098377333523,-176.20784933163299,trendy
-145.99005572477014,32.27973333557316,trendy
-177.13656080964859,50.57951241269103,trendy
-265.70218220271397,-25.82570347187545,main_stream
411.0262328210475,-3.818332312935622,main_stream
-93.19186343309308,10.18195554716594,trendy
147.15808226341963,30.660967961481855,main_stream
-146.87882067413634,45.85507692642614,trendy
-181.48478018337698,57.90634965034956,trendy
434.5209517116771,-11.630523224155723,main_stream
-147.23033417713094,72.5294302858556,fashion_lifestyle_elite
-5.447664833558043,89.39893304986397,main_stream
-185.59189789962147,5.544055270233712,trendy
-130.80983010608142,45.50507104312598,fashion_lifestyle_elite
295.0890561738218,44.699149207525394,main_stream
-291.0965681716696,-77.70847221724524,main_stream
-270.5525774384685,-89.75039251675062,fashion_lifestyle_elite
-194.86639306710603,113.38629766184512,fashion_lifestyle_elite
-121.23741281776459,46.94025146086203,trendy
-256.1196952338814,-89.85923838479935,fashion_lifestyle_elite
74.95520462909693,-175.993068049322,trendy
-155.12711457368962,39.97731530695726,trendy
238.83294757984027,83.68352716368754,trendy
-295.4960788022535,-85.8443804048361,main_stream
81.46544136887296,49.61856322237098,main_stream
58.11028439723678,32.15726342601516,trendy
421.1955726979533,-17.567896433766638,main_stream
-150.0772249818948,58.042513123851585,main_stream
-53.483888666658025,10.304122360125026,trendy
-237.3570421198071,-78.58606827011333,fashion_lifestyle_elite
-176.58370725129447,57.1215632313762,trendy
-168.1763256945373,42.15370072303703,trendy
348.44616606160776,-4.231081235571139,main_stream
384.04133991702304,-45.56582623217739,main_stream
205.87018655249418,78.31303560126335,main_stream
302.2494003637047,-14.932747600616379,main_stream
131.2631459147584,86.56887686266346,main_stream
-121.337989729727,73.22967014474203,fashion_lifestyle_elite
-165.96131414504234,20.485980350722492,trendy
296.4412692166616,74.58940966851479,main_stream
-186.4468239407583,52.714301691093034,trendy
-291.9236521455895,-75.88217764371576,fashion_lifestyle_elite
-301.5778011763312,-57.66974903384647,fashion_lifestyle_elite
162.3790586304825,20.17824148874469,main_stream
-374.2861333537236,-138.15485444882503,fashion_lifestyle_elite
487.5748265125103,-93.591294284984,trendy
483.44443220604586,-49.344325112417025,main_stream
74.85169540470743,-172.52028696002037,trendy
-208.70614260519218,43.82819465635417,trendy
188.44091707512433,81.73165568097384,main_stream
9.895174743986113,15.62532351857771,main_stream
-188.77670341427464,57.43598138384255,trendy
125.92669665412764,94.99057800081705,main_stream
-165.43620532264512,36.47371115864977,main_stream
-154.87419525010822,28.26999731880306,fashion_lifestyle_elite
-43.99205497213181,10.275653157783378,main_stream
-191.73639747082336,13.315771492117667,fashion_lifestyle_elite
176.5659715851875,83.16522164007156,main_stream
478.4657863167999,-12.127154467439185,main_stream
-198.93594338448167,45.982694931039326,trendy
74.73190033952346,-168.42544425380842,trendy
469.33174148305733,-74.3951231628944,main_stream
-150.28415492466144,75.35003821355966,fashion_lifestyle_elite
335.4324717101896,25.18283040351156,trendy
-147.94357182697595,49.99533246064994,fashion_lifestyle_elite
-145.3830064833807,38.851947385967605,trendy
-170.3318795118446,7.894561274492285,trendy
-229.32402817924688,-5.6505936284604825,main_stream
-273.33897159389585,-65.11742762116315,main_stream
488.8715783800304,-81.07822487822693,main_stream
490.417594695486,-44.23463320405729,main_stream
74.84076726809239,-172.1126239555908,trendy
410.92049726747035,-2.2293978283581115,main_stream
-141.05634945258237,50.902998667493065,main_stream
-196.8471596694594,24.20617404333375,fashion_lifestyle_elite
-279.4608368675546,-35.60987791696035,main_stream
203.3271506223976,13.873268496357117,main_stream
-208.1861092140412,34.529978742947314,main_stream
-174.226130389203,58.701894795964726,fashion_lifestyle_elite
-148.91154539072775,57.36591367032696,trendy
91.72704867658074,83.90029038121536,main_stream
148.23389129172367,30.45969277646934,main_stream
-135.76213810623463,45.98596364485998,trendy
365.3267863449462,0.1176785552229793,main_stream
-97.83540892692098,54.39126317283609,main_stream
152.6387258399143,64.72945246508091,main_stream
433.25426769459517,-52.897685971971505,main_stream
264.7512721805264,48.902497378582474,main_stream
-14.837186794688881,97.17718191079706,main_stream
-135.21888980646526,60.3392466695953,fashion_lifestyle_elite
-146.5012668294263,57.70429751722853,main_stream
287.70695073106725,62.79899752024028,main_stream
-119.85469143182978,67.88067389893546,fashion_lifestyle_elite
-302.5859278431017,-86.28189086454398,main_stream
-192.65240148749754,37.15121082730895,trendy
-67.16829451564782,71.19464564311932,main_stream
100.64249207918797,58.47987170872632,trendy
-31.786947529006127,77.8152197797125,trendy
-114.48259256730388,71.63049407942698,fashion_lifestyle_elite
9.761737743360404,77.18185223108257,trendy
-368.02286274396096,-150.62690042286306,fashion_lifestyle_elite
538.9324809286621,-122.67285925833811,trendy
418.23906409239567,-62.815269298287525,main_stream
-291.32491822017585,-103.99858113223443,main_stream
-333.0425385642555,-114.79076811800681,main_stream
445.46486219838994,-30.3206990786939,main_stream
-256.0330017677532,-54.75443653853065,main_stream
74.85099408569164,-172.5082321686312,trendy
-163.17276850616284,64.89558187600296,trendy
472.97355794367314,-83.40768621319441,main_stream
-208.69249990184852,9.369665041074473,main_stream
-115.39693357527852,84.34142705992768,fashion_lifestyle_elite
162.4275197826289,24.789236490310245,main_stream
-131.6911306936472,64.57027111950424,fashion_lifestyle_elite
-302.2306511858022,209.36900896956735,fashion_lifestyle_elite
516.9705394635721,-56.92186657157967,main_stream
-211.53288623072308,50.629721094888936,trendy
-217.00671213266207,-10.066133906280825,fashion_lifestyle_elite
-143.4428932237501,42.36754951422947,fashion_lifestyle_elite
-115.61882150989034,66.98245938892035,trendy
111.129324373662,91.46650730020582,main_stream
-41.245173663615425,17.63836835171251,main_stream
74.87590663116856,-173.34123061113178,trendy
-139.47933910158636,46.50497624256106,trendy
-8.937195500025842,14.353253334693466,trendy
-258.45772348764143,-22.993080686937702,fashion_lifestyle_elite
322.1636289257086,6.4943704749289415,main_stream
-127.01409278301578,-5.774455840742431,main_stream
436.0003937475375,-57.44278970738036,main_stream
-212.8728124719934,-12.186975022963557,fashion_lifestyle_elite
261.4897663083169,3.1011686639239495,main_stream
-130.24146086132373,10.051319330470042,trendy
-319.17707183269755,-99.27002203610978,main_stream
-203.03724298527052,-18.19401163990098,main_stream
-184.2098852851875,33.23610758005896,trendy
0.25579649927286635,14.047750683469221,main_stream
-46.307992108675144,75.90421376024358,main_stream
-364.2104407528142,-145.3158785670896,main_stream
-198.173723582733,52.730382663245635,trendy
-207.0406342668173,-40.57488373405457,main_stream
-135.4794216779765,74.26587459822873,fashion_lifestyle_elite
388.91363672788225,-49.7409679306109,main_stream
-190.50504110005383,12.671553010992723,trendy
-117.5923651475337,3.2239378801925174,trendy
-141.01196075719565,55.37644704508535,trendy
-254.39293218105297,-78.1670416025903,main_stream
-292.2360996726466,-82.78893704038292,fashion_lifestyle_elite
381.60669744129154,-39.05565228461014,main_stream
-177.20810112937096,-52.498925372018476,main_stream
-193.69067297605352,53.03945228938892,trendy
141.95286665978182,30.291856740357492,main_stream
-262.0869391783892,-83.23972141868045,main_stream
454.6862778040135,-53.18450027677161,main_stream
1.4384759338210198,20.346508435413334,main_stream
346.35193343591965,-20.83931739949246,main_stream
-228.0702819269616,-48.32691751826991,fashion_lifestyle_elite
453.31963150599785,-57.45514350252214,main_stream
321.87372433317864,0.9334240463546392,trendy
-172.8085298247184,-13.14806354799593,main_stream
-190.38438327136174,49.840136209255384,trendy
411.1837678581215,-36.94565302422253,main_stream
-250.81662229089102,-82.3860479296493,fashion_lifestyle_elite
-273.54653467824136,-59.897744279148114,fashion_lifestyle_elite
-201.47033541135383,48.34601560543944,main_stream
104.2088280703263,84.2582723241019,main_stream
252.02438235760292,3.85344731500059,main_stream
246.16420724535948,77.01219161509209,main_stream
-124.72504415946915,86.15580682347527,fashion_lifestyle_elite
-307.6734500866491,-132.43098570189787,fashion_lifestyle_elite
149.14347503777202,85.71880035115763,main_stream
74.69618907952797,-167.21297158421172,trendy
-134.17696301641683,68.55977603473755,fashion_lifestyle_elite
171.04608148621847,83.61622869194349,main_stream
387.4123827731405,22.259054708880626,main_stream
332.6584605223765,25.670611797395605,trendy
-188.2157795673801,0.938613212374382,fashion_lifestyle_elite
-91.79858358837606,69.94707413963333,trendy
-53.16641696968904,19.796799197516513,main_stream
-45.18543913442899,-0.6137435562888746,main_stream
-184.70740504551213,30.936821158031904,trendy
280.67216494604304,66.52794695076696,main_stream
-188.24184080788908,49.584652835179625,trendy
-252.15460296801643,-22.920151853243414,fashion_lifestyle_elite
-185.63391633000762,23.584765038482864,fashion_lifestyle_elite
476.8717677436945,-10.87236980728423,main_stream
95.74449546959458,46.07308425958593,main_stream
-289.2333322619921,-44.418451321066364,fashion_lifestyle_elite
284.00383057006684,63.47118262560226,main_stream
-7.9522861071987245,94.8355826029004,main_stream
-206.21394311688184,52.463748479786844,main_stream
158.2119525448408,92.22858181023541,trendy
-161.2428258519711,52.877037724298056,trendy
-178.02233126932725,44.60289374304486,trendy
429.8620748276125,-48.04959712037696,main_stream
438.94992098008436,-72.11943918175258,main_stream
-298.51605486556895,-52.06176272835827,fashion_lifestyle_elite
-227.6700597998615,-1.5579562795078892,fashion_lifestyle_elite
453.17612712619894,-2.3714593991079167,main_stream
513.721551418454,-100.92895792245193,trendy
479.06658052215556,-86.68557633622815,main_stream
-161.14652126200374,32.06082662124026,main_stream
368.59591055658893,6.30806460292078,main_stream
494.3295868384287,-96.63327054406007,main_stream
-106.09052196846861,70.8236441170594,fashion_lifestyle_elite
185.54482840814916,54.03508786934575,trendy
-214.48981193392058,45.353409926510416,trendy
428.10062083530516,-44.40706959876772,main_stream
435.35558566022905,-65.20006039419394,main_stream
-18.638911938679453,84.6317811335996,main_stream
-197.3569454741827,-18.129462919192846,fashion_lifestyle_elite
-115.3099016176298,84.32311164669176,fashion_lifestyle_elite
-149.87401397936935,59.92223928582416,trendy
471.3296188460961,-13.955426638900676,main_stream
-61.15817716305314,64.95443145189923,main_stream
-168.3250286225395,7.17894525262207,main_stream
362.46164428373737,-38.10953110050725,main_stream
474.37913228640434,-65.74817995489119,main_stream
-94.63506046092499,59.49966136183923,main_stream
-188.42765963018167,52.78336219248629,trendy
459.3551016577747,-37.855960932433064,main_stream
74.95927545913473,-176.1369493908538,trendy
-75.87635924934571,72.40424996785211,trendy
425.44571892587885,-10.449335309043157,main_stream
-141.2326187826016,50.16684702793992,fashion_lifestyle_elite
-364.47865047069126,-155.1857796132442,fashion_lifestyle_elite
456.28624926426454,-69.26747832436854,main_stream
515.9716545029198,-75.63795542226266,main_stream
469.4617174054062,-57.32255780325636,main_stream
-311.990786865782,-110.99247242547392,main_stream
-199.122241467701,-6.591937662072612,main_stream
242.29569049505912,32.797718950161816,main_stream
468.66445765129384,-74.56762756902266,main_stream
364.3796676410018,-38.1115763097167,main_stream
-150.8057513426177,-8.14681822384994,main_stream
-100.60197836124618,66.66726234498172,fashion_lifestyle_elite
429.64597464668543,-57.40745071350636,main_stream
-216.21824360126604,38.67344683534927,trendy
-49.904318220061576,18.5491447746892,main_stream
467.25983214263255,-86.50643602699114,main_stream
-75.40714325251699,-3.340304898718113,main_stream
-220.80072051391204,-50.955432292123696,fashion_lifestyle_elite
-309.75902686188255,-91.48776944682893,main_stream
-184.50450680162012,40.32098733973169,main_stream
448.56964894164827,-7.284332358741415,main_stream
-174.00699555384244,26.157690079978117,main_stream
-205.49434140393575,-52.143792782556396,fashion_lifestyle_elite
82.52153694491797,48.1976063899587,main_stream
-234.53047697762696,-46.21125262630218,fashion_lifestyle_elite
-210.34657579707437,-43.42711697640137,main_stream
-185.87731960230929,104.04002592367381,fashion_lifestyle_elite
436.20731410815154,-69.84868412929617,main_stream
-90.43489126370308,65.6423887385357,main_stream
176.23336978879163,28.523233619641072,main_stream
349.9676458543204,-21.397079390321917,main_stream
7.901403248065724,86.57536759763839,trendy
-208.9211328359908,43.03246981152011,trendy
82.62236683531657,87.35773742157404,main_stream
74.99821637791145,-177.45868646058554,trendy
319.19030167007224,-14.0519083969115,main_stream
-323.4162588351926,-78.9560804566993,fashion_lifestyle_elite
-278.4786279531322,-71.3767613861894,fashion_lifestyle_elite
-114.51899801380682,53.646038248470134,fashion_lifestyle_elite
474.9127330761344,-62.421412319511376,main_stream
-321.6222615260905,-70.75213605705346,fashion_lifestyle_elite
273.64304739728203,30.43292113372788,main_stream
74.89255372832983,-173.86707166898162,trendy
-79.61659617353727,63.396170452774236,trendy
-268.0202176620849,-96.42122293391942,fashion_lifestyle_elite
-5.6348648854449195,-3.4144884055961984,main_stream
-66.93335597290135,16.545675755613768,main_stream
-140.59730142716504,54.39016505722393,trendy
-139.60438332255973,55.10204368523364,fashion_lifestyle_elite
-257.01538100622025,-56.50494504774744,fashion_lifestyle_elite
-197.72503603663407,21.928884817466017,trendy
-97.20364286398002,14.541036888087994,trendy
430.0623303179986,-59.566480577144034,main_stream
-366.44630631047636,-120.82098254954761,fashion_lifestyle_elite
-216.13226657115882,-30.519558164642067,main_stream
68.44220940281946,46.21585144980374,main_stream
-196.48363750365158,50.46640112160747,trendy
295.6961788308282,-4.573073267545454,main_stream
103.90582610592394,87.26456992045722,main_stream
74.66602827303154,-166.19236281709794,trendy
-245.79759730822892,-28.604495901444945,main_stream
-209.2818253114195,44.05149033855813,trendy
433.5183135861376,4.87467848206837,main_stream
479.6543875840421,-55.119660311465516,main_stream
3.3605633405178676,27.48689089666966,main_stream
416.9432351376252,-61.48111254017773,main_stream
-199.48332555893046,16.38154874327345,main_stream
-75.18363670345659,-2.4639636940767566,trendy
59.8386504084485,81.76099237526702,main_stream
342.37565803995045,49.12480515521822,main_stream
-60.09720486710322,16.50155074865855,main_stream
-207.65589255187786,42.998140951545636,trendy
-250.06093541546375,-87.64601729188381,fashion_lifestyle_elite
450.0667185783325,-76.0039610914191,main_stream
-132.22718580630243,56.686717528971336,main_stream
-122.0047767013466,59.15604665904262,fashion_lifestyle_elite
-124.78199130316605,82.0605744010935,fashion_lifestyle_elite
323.2045323659061,15.575855434865932,main_stream
408.1304007181686,-3.3173322816071757,main_stream
462.17191658342017,-42.89820313543409,main_stream
281.9563855205781,62.72824799249465,main_stream
-22.948841602603636,79.81903254070866,main_stream
-312.75171541744345,-112.09655799890915,main_stream
-211.79851908064353,38.86863135041972,trendy
-204.89330896263687,-39.898178882859995,fashion_lifestyle_elite
469.5150822684524,-81.79822214597573,main_stream
412.4222713975378,-23.562622796043687,main_stream
308.4522854282283,32.994995614235926,trendy
-317.0031059524965,-139.48704673383514,fashion_lifestyle_elite
499.6786784429091,-99.09460163597886,main_stream
-226.7404977639574,-46.92210886723728,main_stream
-180.67343814902588,-9.395789626686172,main_stream
495.39733922953695,-23.536105865812488,main_stream
