142.25966842253018,18.313177009067196,trendy
285.2668405798625,-5.068284751206839,main_stream
142.17584293104161,34.56070584233227,main_stream
-118.40158237611827,5.023794376960713,main_stream
-117.85248620600817,-25.7041809610603,trendy
88.46279969189304,20.543144401046046,trendy
-133.80441612363796,12.943062346017353,fashion_lifestyle_elite
-81.24615366549972,-1.9675348934650552,fashion_lifestyle_elite
-136.59705705081134,-4.2704590063926275,main_stream
-269.8866638546564,-18.140349895661963,main_stream
-94.61240413650894,-22.808997891814393,fashion_lifestyle_elite
-67.261168296907,-1.5436697863599773,fashion_lifestyle_elite
183.22801106715391,20.11393329311272,main_stream
289.1461405043299,14.702494948716408,main_stream
-123.8709014644666,-32.27385571604899,trendy
27.428032626287358,3.6996032417549696,trendy
-191.41853569366393,-28.345714730970343,main_stream
-71.95977525831837,-24.382147918276495,fashion_lifestyle_elite
-129.06225280620606,20.134088904110733,fashion_lifestyle_elite
-243.54140289022524,-5.953430254111728,main_stream
-136.3777730854969,-6.996207199407301,fashion_lifestyle_elite
-76.44162470335104,-22.265607120120148,fashion_lifestyle_elite
-123.91361394407316,-4.0853354699349085,trendy
-116.76013057967577,2.2855353171472323,trendy
-76.2167538445675,17.867522184693687,fashion_lifestyle_elite
176.30739661224288,15.647625088115877,trendy
148.19207212045538,-1.445345402421735,main_stream
-117.36610652330072,23.208077786865648,main_stream
75.96302368285167,18.633364494948847,main_stream
-193.28849609184294,-20.262887476463536,fashion_lifestyle_elite
235.97122526521292,-35.15809700474011,main_stream
-45.39969229243306,160.59452229645936,fashion_lifestyle_elite
-72.41546674749893,-31.48366972687495,fashion_lifestyle_elite
-184.81066953064996,3.5753753196291758,fashion_lifestyle_elite
-226.53412636477603,-12.973563279210882,main_stream
-114.91189232584846,12.871049433711336,fashion_lifestyle_elite
-77.54514082659657,29.45155532401183,main_stream
-129.16864025766495,-36.53291738268509,trendy
237.88098195757428,7.457628588145356,main_stream
-119.36782303537925,-41.54798008745787,trendy
-30.43569946292189,21.581754606574712,main_stream
301.2755021554168,11.136140041349144,main_stream
-53.06237636493794,0.9896168570156935,fashion_lifestyle_elite
-114.20073602214303,22.864319754751403,trendy
-83.6194478669644,18.087559523838344,main_stream
-171.9815578586549,28.183817832549586,fashion_lifestyle_elite
99.16609900442201,28.952796253459056,main_stream
89.81125927297914,44.33078304362737,trendy
-115.75349069367974,33.03288583750246,main_stream
216.7085041121383,21.061261468757646,main_stream
-136.41562130244847,6.52310037516775,fashion_lifestyle_elite
510.521676103369,-16.166558091010945,trendy
-130.04129592791384,7.676293866138404,main_stream
-211.54507720717805,-12.856784371235134,fashion_lifestyle_elite
-111.58573834312185,4.4082257727591045,main_stream
-106.90751286415738,-1.438022956316576,main_stream
-197.6824303742833,-24.307293538830415,main_stream
183.75981094000915,28.06338108419565,main_stream
-28.558479457544312,39.076029500653526,main_stream
-191.13283661737944,-3.9369390563583586,main_stream
238.1836930812,-17.065085625257744,main_stream
274.2039024186888,-23.428296424641278,main_stream
-101.33115459093851,24.69197961640009,main_stream
243.62746593201243,-4.076611135417357,main_stream
-125.14092501334895,-23.81902805313384,trendy
-211.89541799808362,-13.606737454212553,fashion_lifestyle_elite
230.45696867274125,3.5712735432204434,main_stream
465.48260278694306,-72.18275296802183,trendy
-128.09962302541408,10.771296739083564,fashion_lifestyle_elite
250.4117335537649,-15.953320580385753,trendy
-85.7149723667975,-14.082166438024643,fashion_lifestyle_elite
-63.042805697503006,32.04278394729307,trendy
28.883821033140077,20.948458803688744,main_stream
-132.15576138321723,5.0965962751849965,trendy
-99.96395678597396,29.427089961449322,trendy
-173.97385886153214,-14.856226119707722,fashion_lifestyle_elite
219.87600390846748,15.599287776444646,main_stream
-241.74333511521664,-20.040459543364673,main_stream
-120.19616858290568,18.03434886250814,trendy
-266.2012700171459,-12.950155174846502,main_stream
185.993078831791,14.467177225406097,main_stream
41.35039662128923,39.58293403214393,trendy
-6.430009189011406,31.82212899362361,trendy
-67.10855076562625,0.9015405792081717,main_stream
229.90632828273766,7.325258981394907,main_stream
-77.34083413327042,28.579939169776818,main_stream
62.72062877823295,21.41510258985541,main_stream
-128.21920952026971,12.435802404082052,fashion_lifestyle_elite
-108.87012853459075,-10.663128471245898,main_stream
443.64140981779525,-35.52421722393126,trendy
-71.94355692241803,15.613396242838908,main_stream
-106.76151811607983,-30.395999021176216,trendy
283.8665018202135,20.453044563297926,main_stream
-92.59137547134418,-11.844307195323601,trendy
-102.25176673857297,-36.63606672955106,trendy
-127.43888930496162,-24.43102098297756,trendy
-84.67135842517695,0.7335091288512918,fashion_lifestyle_elite
-82.01583158335916,27.194630990285585,main_stream
294.86658222110776,-32.860425159425716,main_stream
239.38256978031168,-12.178082311109133,main_stream
-229.06556653135848,-1.9890619936158547,fashion_lifestyle_elite
-117.25105401746755,-9.079461086114273,fashion_lifestyle_elite
-42.41884071705381,10.453774715763325,main_stream
-126.16692537366848,-40.173509571162185,trendy
-112.12715644764313,-14.471137776068627,trendy
251.27196573307518,-40.21312610094367,main_stream
0.41406571635779726,44.18575957756474,main_stream
-169.2178966931534,10.952037567858584,fashion_lifestyle_elite
-107.9239811464142,16.62257866380413,trendy
249.10199024205846,-29.423387316480078,trendy
-167.9727709719192,-0.5763469463475269,main_stream
-54.30566857707758,14.933251313359765,main_stream
-99.33345982418314,-13.243479822668304,main_stream
285.3295480895267,5.141014709818391,main_stream
-120.07729126623967,-16.74768768905405,trendy
-263.6056399277237,-10.18495844962568,fashion_lifestyle_elite
296.26709986253644,-5.774485579164924,main_stream
-80.35566774253714,-21.458003827191177,fashion_lifestyle_elite
99.96203177488643,11.283736120331756,trendy
-97.02663136084257,-23.038110651963315,trendy
-177.23324519685275,-18.696399203946793,main_stream
-139.3349340712507,16.609898106593615,fashion_lifestyle_elite
278.1732052067622,0.10658079943739972,main_stream
-197.77282354959343,16.38053955787574,fashion_lifestyle_elite
216.80033316775757,13.784720897031994,main_stream
-113.80694487994451,-15.103831369152894,main_stream
-259.9295778198372,-31.713044010377256,fashion_lifestyle_elite
-281.5425271424277,-22.234866118251066,main_stream
-115.1449975306335,-43.49228112865754,trendy
212.1145975863892,-5.177762179297164,main_stream
-176.9058764299072,9.091268734608303,fashion_lifestyle_elite
-77.0064752470493,-32.48499456987804,fashion_lifestyle_elite
-23.961137595428696,43.76244183833562,trendy
-114.01340665660321,-36.95076170839425,trendy
302.19378679927934,-20.726326548649322,main_stream
-92.34590308065107,-27.17822700720077,trendy
-81.9198952814642,27.906789517616037,main_stream
-59.97089163484587,-0.855104012682438,main_stream
-128.4667028891646,-29.99185086558919,trendy
262.8009113613069,22.465236351911308,main_stream
-88.93498715896186,-42.276254165308764,fashion_lifestyle_elite
-167.43915249076673,-23.441334560193713,fashion_lifestyle_elite
-71.62753313645807,46.7568779972927,trendy
-17.588635307238164,19.75445783107565,main_stream
254.01858234369013,-2.475583374774397,main_stream
-264.5112664528193,-7.185803970066496,main_stream
-200.84838087213643,-18.04021865629173,fashion_lifestyle_elite
299.05858682418966,9.430974274772021,main_stream
-95.51206573412901,-21.58040574467924,fashion_lifestyle_elite
-132.64540558931816,14.42244506477439,trendy
-85.03566640173601,0.07624823679499597,fashion_lifestyle_elite
248.36830778585943,-9.005522722667482,main_stream
-89.84698464662425,13.820428795985622,main_stream
-111.35950384802847,3.153333669478503,main_stream
175.32130175954586,5.1567152736618205,main_stream
322.39016563997114,-7.812871310049118,main_stream
-214.24706656377074,-26.86133688072021,main_stream
18.006071451755247,25.565301600672885,main_stream
-245.860944261872,-9.09587431689963,fashion_lifestyle_elite
-221.87270832361793,11.424154801353717,fashion_lifestyle_elite
85.3761416151146,19.534371057463016,main_stream
-110.06455301405524,-33.016943288126086,trendy
-113.44868731877051,-45.547520962097515,trendy
-20.9263001812745,22.185303093376646,main_stream
-244.05045879670658,5.315160215840313,fashion_lifestyle_elite
-242.29734773247264,-26.522085059967395,fashion_lifestyle_elite
-121.49366128867555,-13.684518707605998,trendy
22.59391764564273,21.664008333978877,main_stream
-120.50380479905614,13.56069414235955,fashion_lifestyle_elite
-128.61321933938146,12.316950577705406,fashion_lifestyle_elite
529.1318044842726,-57.702803650399346,trendy
-115.14282941822839,20.567458714499715,trendy
-118.38991976533761,-24.805797107744066,trendy
-185.3847609727363,-23.72291511542603,main_stream
253.54019454800004,22.97534932636306,main_stream
-85.02391245092946,38.925705826226896,trendy
82.7388076597891,22.97588559648664,main_stream
-103.99628276417316,-1.9001832118090163,trendy
-111.42456483469435,-39.4066620612279,trendy
273.1690777537844,25.830520667805903,main_stream
-94.51065779733808,-36.726698445489944,fashion_lifestyle_elite
-6.971379208430662,16.8274205401678,main_stream
-139.1690215668506,6.692281812621789,trendy
-95.41714332336639,-15.952383367405396,fashion_lifestyle_elite
171.48042333328743,22.507695443435434,main_stream
-190.6207516487886,-15.062525089324627,main_stream
-204.69213434138732,-3.99919976132523,fashion_lifestyle_elite
-77.13179399585695,85.40247004758004,fashion_lifestyle_elite
-82.08190007385562,4.030013921973195,trendy
-195.60694627519658,5.709035752449205,fashion_lifestyle_elite
445.27054197988156,-62.67414747463828,trendy
-103.90134916364919,16.73445802364232,trendy
143.9972976275525,9.65298300323241,trendy
-204.57389346789597,-18.296165918673537,main_stream
28.23955659564098,28.142386332644584,main_stream
12.85424716492607,13.579926579420293,trendy
254.51782605981862,-12.421525931800655,main_stream
-98.25348582056262,7.769154393812433,main_stream
-59.89921911598769,45.470949285570995,trendy
-190.3798134594856,17.422475095824407,fashion_lifestyle_elite
-111.142935628797,-34.003713121609536,trendy
-109.0628737054444,-7.229323865051714,trendy
208.3961935852749,10.568498895422296,main_stream
243.28679263025398,-10.120508429489085,main_stream
123.46920567022458,12.709828687622098,main_stream
194.55711004211247,33.10949764662503,main_stream
65.33129726707155,2.7797925722380405,main_stream
-76.44399551079219,-21.3081229572394,fashion_lifestyle_elite
-119.3126496044752,3.690975276698151,trendy
168.11069492570587,23.499523926062515,main_stream
-111.87444802089787,-34.58987889236734,trendy
-203.64947855388658,-31.008446839541314,fashion_lifestyle_elite
-214.03757876363895,-11.548140599582839,fashion_lifestyle_elite
86.22254233436446,40.302726399248414,main_stream
-247.56016109551638,-33.31821469863561,fashion_lifestyle_elite
304.54407566178037,-14.467948997203875,trendy
293.3577862480051,14.178062483218566,main_stream
564.9220157083021,-52.975242038151485,trendy
-126.42834376454806,-33.40936241597594,trendy
108.80697173646804,8.627485046543073,main_stream
-8.07438616787162,23.155428572235763,main_stream
-118.5293973128291,-42.963426580845606,trendy
62.1244319712795,28.085616810683373,main_stream
-114.4056679087229,-19.04187114039407,main_stream
-111.40586981558853,23.77352899774015,fashion_lifestyle_elite
-56.77584593565787,17.325527281439374,main_stream
-143.6643363820899,9.190712745680738,fashion_lifestyle_elite
100.70628128980182,2.4940579827764187,main_stream
306.11902786159965,4.937725178488081,main_stream
-121.5193182648792,-35.704223055128345,trendy
394.9896985453796,-40.44387136004686,trendy
295.1861390420249,-3.1243011636493847,main_stream
-95.70223358620262,-36.33720519280463,fashion_lifestyle_elite
196.85897118846822,-12.476232303968684,trendy
-107.63098868390438,8.388793722822147,fashion_lifestyle_elite
-105.27121043811455,5.577518654314369,trendy
-126.65874531325201,8.10580235995724,trendy
-158.4836263810678,-5.660727522449779,main_stream
-185.77021986846796,-17.536942882007846,main_stream
297.7955775602438,-16.943407247973102,main_stream
313.06139406538955,6.029246838648297,main_stream
411.2255081288645,-43.21729560242872,trendy
248.30957350876844,25.872066466569777,main_stream
-97.72237029035414,10.31276306785986,main_stream
-131.87005060946646,8.109373161418555,fashion_lifestyle_elite
-190.46201169029695,6.559089746676958,main_stream
114.27242270660393,33.46548616978448,main_stream
-132.43266625399698,-20.75243971124525,main_stream
-117.25660570163839,-14.629068458416093,fashion_lifestyle_elite
-102.30129819770274,-21.6071685483037,trendy
40.384203888362855,13.483115177798794,main_stream
67.82369367918477,15.837708967531253,main_stream
-100.80883599425768,11.759240802662367,trendy
209.21493106207188,-1.313228292643601,main_stream
-74.74195573179722,2.668444731029711,main_stream
87.093840213488,29.703659641702384,main_stream
260.2179439806349,-19.043204351619707,main_stream
148.53600398254872,11.658177803561601,main_stream
-10.424307721982087,5.829210939645875,main_stream
-92.07663027418782,-15.296005364852808,fashion_lifestyle_elite
-92.24584804877885,-7.583645154804609,main_stream
185.79355895984432,0.5708224215529067,main_stream
-84.86234604434391,-13.802337928655147,fashion_lifestyle_elite
-191.27930316809096,-12.386580966276384,main_stream
-127.64326902378058,-13.341202299759928,trendy
-49.41934382488839,-13.849650335027075,main_stream
42.79177015109147,13.78854369022347,trendy
-38.60803601890696,19.03876956928992,trendy
-80.14831931093534,4.027421078062966,fashion_lifestyle_elite
-4.969379451056611,34.21653380560597,trendy
-255.93190503612252,-23.57371234591766,fashion_lifestyle_elite
350.9229829724384,-23.986571644400012,trendy
266.62069542942874,-6.003324747656321,main_stream
-213.50906661110707,-6.30166170976221,main_stream
-232.16878653392055,-22.89262598933739,main_stream
271.3387422960685,1.2501945703185042,main_stream
-176.1529435095635,-26.70479655823543,main_stream
508.7064090876775,-18.54906491085333,trendy
-95.44707455041804,-24.889784630593866,trendy
281.42998449161126,20.42603878311828,main_stream
-150.3574513824775,-10.317521465142583,main_stream
-72.7182997676232,-10.801449273112572,fashion_lifestyle_elite
85.96328044090956,21.939361173794417,main_stream
-96.36042290387752,-16.36459142972456,fashion_lifestyle_elite
-37.96529611575789,181.5165607836746,fashion_lifestyle_elite
330.4272177962292,-3.3769009535635437,main_stream
-118.36297741316255,-47.04041863524026,trendy
-154.71512056571194,20.837999684013642,fashion_lifestyle_elite
-96.43859804395323,18.120570578423116,fashion_lifestyle_elite
-83.34880603596588,-0.9413636354525773,trendy
38.97999793285369,1.0156873398477133,main_stream
-54.75792611267061,15.529169485505722,main_stream
545.4303198803785,-69.17173246490361,trendy
-93.65096721423386,7.554667865421136,trendy
-31.92384066655565,35.23482965086584,trendy
-183.93829492050136,3.4764758297837415,fashion_lifestyle_elite
201.5151802299921,19.85927888029519,main_stream
-100.19219132317271,12.10509478513545,main_stream
236.71041668227028,-35.482741522902195,main_stream
-156.2877898518276,23.056418447835046,fashion_lifestyle_elite
162.32236013518448,24.408940607629155,main_stream
-103.6537713765032,22.68950152865379,trendy
-197.4903435721997,-11.951007627118384,main_stream
-145.88148641498967,-12.453327571253006,main_stream
-122.14626610932088,-2.8790659532675225,trendy
-11.125909697080445,19.67592627596642,main_stream
-46.32610096601599,23.88799250147685,main_stream
-253.42403320927076,-25.877011647003584,main_stream
-116.46892608710145,-28.038197470907466,trendy
-163.98292463044658,22.964568037186783,main_stream
-83.17983427394212,-27.730166268251228,fashion_lifestyle_elite
253.0693754728049,-11.411906939286096,main_stream
-145.34972874934368,4.20813052057289,trendy
-105.57169349966874,41.86668524255785,trendy
-100.33242039114499,8.626171607282151,trendy
-191.6109516444176,11.356820946975173,main_stream
-200.10259227590578,-32.36739097453878,fashion_lifestyle_elite
219.64579714476844,1.2750482584966625,main_stream
-155.98352500343447,23.086969165856033,main_stream
-120.93216398331818,-43.297560750839196,trendy
66.13282542058322,30.27071536082698,main_stream
-188.89547286255768,6.993279025454527,main_stream
284.17786111659433,-4.183964351109276,main_stream
-14.491038622941348,19.579913024026734,main_stream
209.45386314596973,7.87591486665461,main_stream
-172.32056720544304,4.418078002033807,fashion_lifestyle_elite
268.4507695684705,2.16853139703633,main_stream
202.1846079317298,33.8932498503057,trendy
-120.91197230064186,-7.556926785213778,main_stream
-118.19620606973749,-28.7011019071336,trendy
211.85433578114296,-30.969213474241922,main_stream
-203.46420329398342,11.624480613556258,fashion_lifestyle_elite
-189.0935531065793,-25.13853858052171,fashion_lifestyle_elite
-119.58600730720941,-27.536682259030023,main_stream
43.06321862068266,14.443945805071268,main_stream
152.44528583468286,24.869952193484504,main_stream
146.52207997201535,1.6073242050887608,main_stream
-67.91200208867882,-31.033957359113405,fashion_lifestyle_elite
-250.4509820642081,-3.975471950256701,fashion_lifestyle_elite
87.91106402147366,22.355563013743897,main_stream
428.59146992142536,5.989609031328736,trendy
-88.89162321039117,-28.23556926975391,fashion_lifestyle_elite
99.53389297763246,13.137178843709583,main_stream
249.35353873657965,18.175987620249295,main_stream
209.41188697203742,-5.000121220161661,trendy
-137.259823572605,15.479269370172569,fashion_lifestyle_elite
-74.06340292199845,19.2020045252927,trendy
-54.365361789388196,19.33730374464039,main_stream
-57.92171819345851,29.61868669313685,main_stream
-122.09714929445269,4.470954112540047,trendy
180.53551760833705,19.43521532308632,main_stream
-123.14801048363776,-20.397536038266672,trendy
-166.43849814515949,-30.616266860668578,fashion_lifestyle_elite
-137.3732601629026,5.042633468902601,fashion_lifestyle_elite
287.87094838932626,0.9051682238982564,main_stream
38.032180019519636,31.649451448624635,main_stream
-204.82800518505823,4.354848979142174,fashion_lifestyle_elite
176.1945525530324,19.921593286028777,main_stream
-9.485994404288265,13.252397329626367,main_stream
-111.30014211898576,-38.70477226093454,main_stream
87.2449079103602,22.43593155136284,trendy
-114.04840646548283,-6.3123495872257935,trendy
-127.0667123970038,-10.860883725506701,trendy
255.4599682429455,-19.67475027192149,main_stream
284.16324514923366,-0.6934481488345642,main_stream
-211.21872960666047,5.116130270328537,fashion_lifestyle_elite
-165.59872257868903,-0.705123501299301,fashion_lifestyle_elite
286.8960528608812,19.57234360624991,main_stream
305.9509645922218,-33.552756378543634,trendy
300.2490323060659,-7.184395855722164,main_stream
-106.96658765480427,-14.057866943575327,main_stream
236.24181653050059,12.770591621661671,main_stream
310.3726732558474,-25.191315309694158,main_stream
-75.56923514316487,-13.285759533471253,fashion_lifestyle_elite
100.92150535751904,31.918273260234752,trendy
-130.11065739746698,-38.25658790496715,trendy
255.07308354441065,-7.21974363433242,main_stream
268.5437854726337,5.715647809254762,main_stream
-16.755648574490667,9.008858003603537,main_stream
-150.33271296071257,0.15679855947618318,fashion_lifestyle_elite
-68.04658996347302,-24.062690409850056,fashion_lifestyle_elite
-101.6515227382861,-12.055332288821676,trendy
295.1574020057664,9.638781489916262,main_stream
-53.934368573103015,9.91455725115747,main_stream
-111.62627698179183,-8.289569141090576,main_stream
231.53452912318915,0.9747076117223892,main_stream
282.85305993890273,-15.545603992082151,main_stream
-69.77801214725105,16.68050304242533,main_stream
-114.97062122055777,-30.112523310180098,trendy
276.571306407209,-33.005965621495506,main_stream
465.57294731879483,-69.38290475737114,trendy
-64.13866089056633,12.28853834056888,trendy
264.9785949436734,17.670083141036404,main_stream
-87.38447880085972,-19.381351502031922,fashion_lifestyle_elite
-257.6484725335657,-27.27350577262755,fashion_lifestyle_elite
263.40531814596693,-38.106307228510886,main_stream
329.6115942135029,-7.604073442865113,main_stream
278.60012457087697,-22.951045521235418,main_stream
-204.61103224249152,-14.001756322056515,main_stream
-136.59920959134632,-16.074366809066145,main_stream
145.33180297560324,22.650749733297577,main_stream
284.93037706326436,-1.5511130503953814,main_stream
239.162832355103,7.81637848977122,main_stream
-117.13702047226442,17.638367958472948,main_stream
-68.11868710332288,0.8920191493812033,fashion_lifestyle_elite
251.39404442948296,-24.204126866767687,main_stream
-131.42667263522478,-33.911723198449664,trendy
-52.83910569849937,3.5639797150158365,main_stream
299.3999216864491,-15.15989944423192,main_stream
-82.9293943288763,28.197742037287508,main_stream
-175.22445330411344,0.11803167940473223,fashion_lifestyle_elite
-197.525255191713,-22.693914524134613,main_stream
-120.40303372037481,23.36171171703036,main_stream
279.3406013777076,18.904422430722526,main_stream
-109.15318481988758,-18.637834279743547,main_stream
-171.7714982335273,20.17398902489727,fashion_lifestyle_elite
30.319349682234567,9.812503015367238,main_stream
-176.49692933870222,-3.6529329753169137,fashion_lifestyle_elite
-160.66233181039007,24.02568184995584,main_stream
-96.83756077636471,78.59387152351957,fashion_lifestyle_elite
272.86368916164827,6.085501726261291,main_stream
-59.37221909689013,-2.2199337072828547,main_stream
94.60956070323643,25.970940336667482,main_stream
196.9404470107328,-2.3132917038747065,main_stream
-5.608654874887156,24.817998214357274,trendy
-123.63232354414271,-42.147209074966966,trendy
27.25772207887021,2.269310613048981,main_stream
479.2279911434428,-65.36444868862675,trendy
205.1011231406771,24.51253626225335,main_stream
-230.7676655880014,-10.053347126141283,fashion_lifestyle_elite
-194.3511454096696,-35.973657243241256,fashion_lifestyle_elite
-74.67276146859477,22.245694974065508,fashion_lifestyle_elite
294.6470580902763,3.82843686413836,main_stream
-229.42893858122326,3.7479611394245027,fashion_lifestyle_elite
170.48613468362132,26.549071250527398,main_stream
435.3560798425958,-40.33124423678579,trendy
-62.38322761530074,23.069711396283008,trendy
-216.34397503988347,10.488556812365797,fashion_lifestyle_elite
-27.03055794760327,29.259811754601092,main_stream
-66.06603665795693,35.74226020248052,main_stream
-98.32843049009306,18.84803837530714,trendy
-94.08942140883491,-21.257622055805815,fashion_lifestyle_elite
-177.7033386806413,-37.26526923381543,fashion_lifestyle_elite
-134.7680140073284,-2.9578402998699547,trendy
-79.27419299622724,31.557680782814085,trendy
245.06677031066317,-20.555133945860533,main_stream
-250.01122862871358,-24.877932276837875,fashion_lifestyle_elite
-157.85514328947164,-19.910363504309938,main_stream
18.053678688538184,17.920045872612935,main_stream
-125.16504796774875,-38.06404429854754,trendy
182.99180534596573,22.056123373874225,main_stream
40.38113194648472,7.8317963584872485,main_stream
438.34579101291587,16.23285571817732,trendy
-172.29497275683545,-9.398047276225704,main_stream
-124.35097584480393,-40.889743652081044,trendy
277.1252316881466,21.737059860919597,main_stream
284.8004961397663,-28.01486779815471,main_stream
-21.823593894129093,34.79104951453686,main_stream
257.9467257425076,-2.8109446320552975,main_stream
-134.5416940367749,-11.248473250800958,main_stream
-77.07749144036386,40.903020376749986,trendy
24.52449131761441,19.533213667845974,main_stream
228.19443133532545,3.6412899716538636,main_stream
-59.625431146171046,8.653747077244605,main_stream
-121.96171129535531,-38.33644570259593,trendy
-211.19106312991156,20.012965855037898,fashion_lifestyle_elite
285.56015510095295,4.301856209253874,main_stream
-91.82032288776142,-2.261904503216871,main_stream
-89.7727278054964,10.715204435451675,fashion_lifestyle_elite
-75.38851129841824,-31.65656023762114,fashion_lifestyle_elite
200.72940985553615,16.47020072912097,main_stream
254.5473084402707,17.03078538967063,main_stream
282.57504981622424,2.52603796165096,main_stream
178.58006045726955,-4.400630975772957,main_stream
-32.379959445270124,10.302810117193747,main_stream
-223.6419975025498,-2.8848657859930924,main_stream
-124.87515507566133,-37.65921296192985,trendy
-162.97678879449953,1.230240689642727,fashion_lifestyle_elite
283.2443926960055,-24.321377847590718,main_stream
243.19924279955427,-10.032839626798594,main_stream
192.70623843145557,1.778242436502339,trendy
-260.6222605100728,1.278871674646574,fashion_lifestyle_elite
307.86929969797404,-39.79424293860987,main_stream
